4568	0.26553	0.057187	-0.036992	1
4569	0.268617	0.059975	-0.037283	1
4570	0.271713	0.062797	-0.037648	1
4571	0.274816	0.065655	-0.038105	1
4572	0.277895	0.068572	-0.03863	1
4573	0.280913	0.071574	-0.039187	1
4574	0.283828	0.074685	-0.03974	1
4575	0.286622	0.077913	-0.040267	1
4576	0.289354	0.081209	-0.040799	1
4577	0.292103	0.084511	-0.041377	1
4578	0.294947	0.087753	-0.042049	1
4579	0.297904	0.090914	-0.042817	1
4580	0.300791	0.094115	-0.043473	1
4581	0.303371	0.097514	-0.043761	1
4582	0.305393	0.101257	-0.043428	1
4583	0.306652	0.105447	-0.042317	1
4584	0.307217	0.109994	-0.040563	1
4585	0.307225	0.114765	-0.038369	1
4586	0.306841	0.119665	-0.035942	1
4587	0.306236	0.124607	-0.033491	1
4588	0.30558	0.129506	-0.031222	1
4589	0.305052	0.134269	-0.029329	1
4590	0.304877	0.138782	-0.027949	1
4591	0.305245	0.142984	-0.027146	1
4592	0.306124	0.146977	-0.026756	1
4593	0.307422	0.150908	-0.026565	1
4594	0.30902	0.154938	-0.026394	1
4595	0.310791	0.159235	-0.026073	1
4596	0.312655	0.163874	-0.025484	1
4597	0.314702	0.168574	-0.024717	1
4598	0.317069	0.172962	-0.023914	1
4599	0.31989	0.176668	-0.023215	1
4600	0.323278	0.179334	-0.022796	1
4601	0.327251	0.180657	-0.022958	1
4602	0.331721	0.180473	-0.023923	1
4603	0.336264	0.179111	-0.025459	1
4604	0.340396	0.177016	-0.027193	1
4605	0.343701	0.174588	-0.028654	1
4606	0.345783	0.172216	-0.029344	1
4607	0.346408	0.170175	-0.028934	1
4608	0.34598	0.168273	-0.027758	1
4609	0.345065	0.166206	-0.026314	1
4610	0.344222	0.163667	-0.025112	1
4611	0.343845	0.160442	-0.024553	1
4612	0.343797	0.156697	-0.024503	1
4613	0.343809	0.152692	-0.024694	1
4614	0.343605	0.148692	-0.024867	1
4615	0.342975	0.144911	-0.024832	1
4616	0.341972	0.141366	-0.024678	1
4617	0.340735	0.138008	-0.024531	1
4618	0.339491	0.134741	-0.0244	1
4619	0.338488	0.131453	-0.024263	1
4620	0.337978	0.128038	-0.024098	1
4621	0.338193	0.124425	-0.023925	1
4622	0.339228	0.120637	-0.023899	1
4623	0.341046	0.116785	-0.024109	1
4624	0.343583	0.113001	-0.024616	1
4625	0.346745	0.109373	-0.025479	1
4626	0.350288	0.105837	-0.026712	1
4627	0.35381	0.102378	-0.028165	1
4628	0.356923	0.098977	-0.029578	1
4629	0.359255	0.095608	-0.030679	1
4630	0.360467	0.092296	-0.031195	1
4631	0.360484	0.089197	-0.030991	1
4632	0.359749	0.08617	-0.030433	1
4633	0.358822	0.082987	-0.030012	1
4634	0.35826	0.079412	-0.030218	1
4635	0.358449	0.075266	-0.031388	1
4636	0.359213	0.070764	-0.03325	1
4637	0.360236	0.066225	-0.035379	1
4638	0.361185	0.061942	-0.037351	1
4639	0.361752	0.058047	-0.038826	1
4640	0.361962	0.054397	-0.039825	1
4641	0.361915	0.050792	-0.040479	1
4642	0.361681	0.047075	-0.040982	1
4643	0.361363	0.043177	-0.041547	1
4644	0.361047	0.039065	-0.042358	1
4645	0.360692	0.034802	-0.043463	1
4646	0.360234	0.030467	-0.044861	1
4647	0.359662	0.02611	-0.046481	1
4648	0.358975	0.021771	-0.048237	1
4649	0.358172	0.017489	-0.050039	1
4650	0.357253	0.013291	-0.051807	1
4651	0.356241	0.009179	-0.053487	1
4652	0.355168	0.005153	-0.055031	1
4653	0.354064	0.001211	-0.056392	1
4654	0.352963	-0.002643	-0.057524	1
4655	0.351909	-0.006392	-0.058381	1
4656	0.350959	-0.010021	-0.058928	1
4657	0.350219	-0.013551	-0.059181	1
4658	0.349806	-0.01701	-0.059168	1
4659	0.349837	-0.020427	-0.058915	1
4660	0.350409	-0.023818	-0.058477	1
4661	0.351522	-0.027171	-0.058023	1
4662	0.353109	-0.030535	-0.057743	1
4663	0.355088	-0.03398	-0.057828	1
4664	0.357313	-0.037529	-0.058403	1
4665	0.359428	-0.041047	-0.059268	1
4666	0.3612	-0.044436	-0.059917	1
4667	0.362493	-0.047541	-0.059792	1
4668	0.363283	-0.050259	-0.058433	1
4669	0.36388	-0.052737	-0.055855	1
4670	0.364486	-0.055082	-0.052451	1
4671	0.365221	-0.05741	-0.048683	1
4672	0.366203	-0.059845	-0.045011	1
4673	0.367547	-0.062514	-0.041896	1
4674	0.369298	-0.065489	-0.039726	1
4675	0.371237	-0.068651	-0.038564	1
4676	0.373151	-0.071874	-0.038293	1
4677	0.374845	-0.075047	-0.038766	1
4678	0.376149	-0.078078	-0.039861	1
4679	0.377005	-0.080951	-0.04151	1
4680	0.377495	-0.083724	-0.043525	1
4681	0.377749	-0.08643	-0.045679	1
4682	0.377914	-0.089097	-0.047756	1
4683	0.378161	-0.091773	-0.049563	1
4684	0.378621	-0.094516	-0.050957	1
4685	0.379252	-0.097408	-0.051945	1
4686	0.379969	-0.100538	-0.052581	1
4687	0.380699	-0.104006	-0.05293	1
4688	0.381399	-0.107885	-0.053064	1
4689	0.382106	-0.112116	-0.053064	1
4690	0.382881	-0.116613	-0.053011	1
4691	0.383784	-0.121287	-0.052984	1
4692	0.384875	-0.12605	-0.053065	1
4693	0.386215	-0.130815	-0.053336	1
4694	0.387806	-0.135449	-0.053817	1
4695	0.389401	-0.139686	-0.054279	1
4696	0.390637	-0.143335	-0.054409	1
4697	0.391135	-0.146235	-0.053884	1
4698	0.390606	-0.148294	-0.052479	1
4699	0.389129	-0.149679	-0.050342	1
4700	0.386878	-0.150632	-0.047709	1
4701	0.384063	-0.151413	-0.044766	1
4702	0.380904	-0.152286	-0.04169	1
4703	0.377616	-0.153517	-0.038655	1
4704	0.37442	-0.155371	-0.035839	1
4705	0.37155	-0.158086	-0.033419	1
4706	0.36931	-0.161799	-0.031577	1
4707	0.367955	-0.166569	-0.030428	1
4708	0.367451	-0.172251	-0.029828	1
4709	0.36764	-0.178594	-0.029658	1
4710	0.36839	-0.185276	-0.029824	1
4711	0.369581	-0.191956	-0.030234	1
4712	0.371089	-0.198294	-0.030794	1
4713	0.372768	-0.203992	-0.03141	1
4714	0.374357	-0.208914	-0.031979	1
4715	0.375638	-0.213013	-0.032414	1
4716	0.376648	-0.216415	-0.032714	1
4717	0.377489	-0.219296	-0.032896	1
4718	0.378253	-0.221847	-0.032978	1
4719	0.379029	-0.224259	-0.032977	1
4720	0.379876	-0.226705	-0.032905	1
4721	0.380737	-0.229248	-0.032752	1
4722	0.381584	-0.231845	-0.032509	1
4723	0.382401	-0.23443	-0.032166	1
4724	0.383144	-0.236917	-0.031689	1
4725	0.383663	-0.239135	-0.03094	1
4726	0.3838	-0.240861	-0.029758	1
4727	0.383401	-0.241867	-0.027983	1
4728	0.382379	-0.241973	-0.025518	1
4729	0.380897	-0.241216	-0.022526	1
4730	0.379114	-0.239787	-0.019226	1
4731	0.37718	-0.237908	-0.015826	1
4732	0.375284	-0.235822	-0.012482	1
4733	0.373569	-0.23374	-0.009285	1
4734	0.371974	-0.231708	-0.006107	1
4735	0.370415	-0.229676	-0.002779	1
4736	0.368778	-0.227563	0.000818	1
4737	0.36698	-0.225309	0.004752	1
4738	0.365087	-0.222973	0.008931	1
4739	0.363186	-0.220657	0.013217	1
4740	0.36133	-0.21846	0.017439	1
4741	0.359544	-0.216453	0.021445	1
4742	0.357747	-0.21462	0.025198	1
4743	0.355871	-0.212892	0.028706	1
4744	0.35392	-0.211226	0.032062	1
4745	0.351915	-0.209595	0.035371	1
4746	0.3499	-0.20799	0.038694	1
4747	0.347882	-0.206401	0.042037	1
4748	0.345856	-0.204815	0.045395	1
4749	0.343816	-0.203221	0.04876	1
4750	0.341761	-0.201609	0.052125	1
4751	0.339692	-0.199977	0.055491	1
4752	0.337609	-0.198325	0.058858	1
4753	0.335513	-0.196652	0.062228	1
4754	0.333409	-0.194962	0.0656	1
4755	0.331294	-0.193262	0.068975	1
4756	0.329169	-0.191565	0.072352	1
4757	0.327031	-0.189881	0.075733	1
4758	0.324878	-0.188216	0.079118	1
4759	0.322712	-0.186571	0.082504	1
4760	0.320532	-0.184939	0.085889	1
4761	0.318341	-0.183319	0.089269	1
4762	0.316141	-0.181706	0.092645	1
4763	0.313936	-0.180096	0.096021	1
4764	0.31173	-0.178484	0.099399	1
4765	0.309527	-0.176859	0.102784	1
4766	0.307332	-0.175215	0.106178	1
4767	0.30515	-0.173547	0.10958	1
4768	0.302978	-0.171865	0.112991	1
4769	0.300813	-0.17018	0.116411	1
4770	0.298648	-0.168502	0.119844	1
4771	0.296477	-0.166825	0.123306	1
4772	0.294314	-0.165103	0.126811	1
4773	0.29217	-0.163273	0.130357	1
4774	0.290041	-0.161269	0.133842	1
4775	0.288044	-0.159133	0.137005	1
4776	0.286323	-0.156989	0.139583	1
4777	0.285099	-0.155025	0.141434	1
4778	0.284514	-0.15337	0.142557	1
4779	0.284276	-0.151858	0.143385	1
4780	0.283957	-0.150307	0.144464	1
4781	0.28312	-0.148548	0.146346	1
4782	0.281438	-0.146495	0.14947	1
4783	0.279044	-0.144349	0.153817	1
4784	0.27622	-0.142258	0.159201	1
4785	0.273132	-0.140265	0.16525	1
4786	0.269914	-0.138391	0.171543	1
4787	0.266696	-0.136656	0.177661	1
4788	0.263524	-0.134998	0.183552	1
4789	0.260351	-0.13334	0.189443	1
4790	0.257178	-0.131682	0.195333	1
4791	0.254005	-0.130024	0.201224	1
4792	0.250832	-0.128366	0.207115	1
4793	0.24766	-0.126708	0.213005	1
4794	0.244487	-0.125051	0.218896	1
4795	0.241314	-0.123393	0.224787	1
4796	0.238141	-0.121735	0.230677	1
4797	0.234968	-0.120077	0.236568	1
4798	0.231796	-0.118419	0.242459	1
4799	0.228623	-0.116761	0.248349	1
